iteracao,residuo
4981,8.52211e-05
4982,8.50159e-05
4983,8.48112e-05
4984,8.4607e-05
4985,8.44033e-05
4986,8.42001e-05
4987,8.39974e-05
4988,8.37951e-05
4989,8.35934e-05
4990,8.33921e-05
4991,8.31913e-05
4992,8.2991e-05
4993,8.27912e-05
4994,8.25919e-05
4995,8.2393e-05
4996,8.21947e-05
4997,8.19968e-05
4998,8.17994e-05
4999,8.16024e-05
5000,8.14059e-05
5001,8.121e-05
5002,8.10144e-05
5003,8.08194e-05
5004,8.06248e-05
5005,8.04307e-05
5006,8.0237e-05
5007,8.00438e-05
5008,7.98511e-05
5009,7.96589e-05
5010,7.94671e-05
5011,7.92758e-05
5012,7.90849e-05
5013,7.88945e-05
5014,7.87045e-05
5015,7.8515e-05
5016,7.8326e-05
5017,7.81374e-05
5018,7.79493e-05
5019,7.77616e-05
5020,7.75744e-05
5021,7.73876e-05
5022,7.72013e-05
5023,7.70154e-05
5024,7.683e-05
5025,7.6645e-05
5026,7.64605e-05
5027,7.62764e-05
5028,7.60928e-05
5029,7.59096e-05
5030,7.57268e-05
5031,7.55445e-05
5032,7.53626e-05
5033,7.51811e-05
5034,7.50001e-05
5035,7.48196e-05
5036,7.46394e-05
5037,7.44597e-05
5038,7.42805e-05
5039,7.41016e-05
5040,7.39232e-05
5041,7.37452e-05
5042,7.35677e-05
5043,7.33905e-05
5044,7.32138e-05
5045,7.30376e-05
5046,7.28617e-05
5047,7.26863e-05
5048,7.25113e-05
5049,7.23367e-05
5050,7.21626e-05
5051,7.19888e-05
5052,7.18155e-05
5053,7.16426e-05
5054,7.14701e-05
5055,7.1298e-05
5056,7.11264e-05
5057,7.09551e-05
5058,7.07843e-05
5059,7.06139e-05
5060,7.04439e-05
5061,7.02742e-05
5062,7.01051e-05
5063,6.99363e-05
5064,6.97679e-05
5065,6.95999e-05
5066,6.94323e-05
5067,6.92652e-05
5068,6.90984e-05
5069,6.8932e-05
5070,6.87661e-05
5071,6.86005e-05
5072,6.84353e-05
5073,6.82706e-05
5074,6.81062e-05
5075,6.79422e-05
5076,6.77787e-05
5077,6.76155e-05
5078,6.74527e-05
5079,6.72903e-05
5080,6.71283e-05
5081,6.69666e-05
5082,6.68054e-05
5083,6.66446e-05
5084,6.64841e-05
5085,6.6324e-05
5086,6.61644e-05
5087,6.60051e-05
5088,6.58461e-05
5089,6.56876e-05
5090,6.55295e-05
5091,6.53717e-05
5092,6.52143e-05
5093,6.50573e-05
5094,6.49006e-05
5095,6.47444e-05
5096,6.45885e-05
5097,6.4433e-05
5098,6.42779e-05
5099,6.41231e-05
5100,6.39687e-05
5101,6.38147e-05
5102,6.36611e-05
5103,6.35078e-05
5104,6.33549e-05
5105,6.32024e-05
5106,6.30502e-05
5107,6.28984e-05
5108,6.2747e-05
5109,6.25959e-05
5110,6.24452e-05
5111,6.22948e-05
5112,6.21448e-05
5113,6.19952e-05
5114,6.1846e-05
5115,6.16971e-05
5116,6.15485e-05
5117,6.14003e-05
5118,6.12525e-05
5119,6.1105e-05
5120,6.09579e-05
5121,6.08111e-05
5122,6.06647e-05
5123,6.05187e-05
5124,6.0373e-05
5125,6.02276e-05
5126,6.00826e-05
5127,5.99379e-05
5128,5.97936e-05
5129,5.96497e-05
5130,5.95061e-05
5131,5.93628e-05
5132,5.92199e-05
5133,5.90773e-05
5134,5.89351e-05
5135,5.87932e-05
5136,5.86516e-05
5137,5.85104e-05
5138,5.83695e-05
5139,5.8229e-05
5140,5.80888e-05
5141,5.79489e-05
5142,5.78094e-05
5143,5.76702e-05
5144,5.75314e-05
5145,5.73929e-05
5146,5.72547e-05
5147,5.71168e-05
5148,5.69793e-05
5149,5.68421e-05
5150,5.67053e-05
5151,5.65688e-05
5152,5.64326e-05
5153,5.62967e-05
5154,5.61611e-05
5155,5.60259e-05
5156,5.5891e-05
5157,5.57565e-05
5158,5.56222e-05
5159,5.54883e-05
5160,5.53547e-05
5161,5.52214e-05
5162,5.50885e-05
5163,5.49559e-05
5164,5.48235e-05
5165,5.46916e-05
5166,5.45599e-05
5167,5.44285e-05
5168,5.42975e-05
5169,5.41667e-05
5170,5.40363e-05
5171,5.39062e-05
5172,5.37764e-05
5173,5.3647e-05
5174,5.35178e-05
5175,5.3389e-05
5176,5.32604e-05
5177,5.31322e-05
5178,5.30043e-05
5179,5.28766e-05
5180,5.27493e-05
5181,5.26223e-05
5182,5.24956e-05
5183,5.23692e-05
5184,5.22432e-05
5185,5.21174e-05
5186,5.19919e-05
5187,5.18667e-05
5188,5.17418e-05
5189,5.16173e-05
5190,5.1493e-05
5191,5.1369e-05
5192,5.12453e-05
5193,5.1122e-05
5194,5.09989e-05
5195,5.08761e-05
5196,5.07536e-05
5197,5.06314e-05
5198,5.05095e-05
5199,5.03879e-05
5200,5.02666e-05
5201,5.01456e-05
5202,5.00248e-05
5203,4.99044e-05
5204,4.97842e-05
5205,4.96644e-05
5206,4.95448e-05
5207,4.94255e-05
5208,4.93065e-05
5209,4.91878e-05
5210,4.90694e-05
5211,4.89512e-05
5212,4.88334e-05
5213,4.87158e-05
5214,4.85985e-05
5215,4.84815e-05
5216,4.83648e-05
5217,4.82483e-05
5218,4.81322e-05
5219,4.80163e-05
5220,4.79007e-05
5221,4.77853e-05
5222,4.76703e-05
5223,4.75555e-05
5224,4.7441e-05
5225,4.73268e-05
5226,4.72129e-05
5227,4.70992e-05
5228,4.69858e-05
5229,4.68727e-05
5230,4.67598e-05
5231,4.66472e-05
5232,4.65349e-05
5233,4.64229e-05
5234,4.63111e-05
5235,4.61996e-05
5236,4.60884e-05
5237,4.59774e-05
5238,4.58667e-05
5239,4.57563e-05
5240,4.56461e-05
5241,4.55362e-05
5242,4.54266e-05
5243,4.53172e-05
5244,4.52081e-05
5245,4.50993e-05
5246,4.49907e-05
5247,4.48824e-05
5248,4.47743e-05
5249,4.46665e-05
5250,4.4559e-05
5251,4.44517e-05
5252,4.43447e-05
5253,4.42379e-05
5254,4.41314e-05
5255,4.40251e-05
5256,4.39191e-05
5257,4.38134e-05
5258,4.37079e-05
5259,4.36027e-05
5260,4.34977e-05
5261,4.3393e-05
5262,4.32885e-05
5263,4.31843e-05
5264,4.30803e-05
5265,4.29766e-05
5266,4.28731e-05
5267,4.27699e-05
5268,4.26669e-05
5269,4.25642e-05
5270,4.24617e-05
5271,4.23595e-05
5272,4.22575e-05
5273,4.21557e-05
5274,4.20543e-05
5275,4.1953e-05
5276,4.1852e-05
5277,4.17512e-05
5278,4.16507e-05
5279,4.15504e-05
5280,4.14504e-05
5281,4.13506e-05
5282,4.1251e-05
5283,4.11517e-05
5284,4.10526e-05
5285,4.09538e-05
5286,4.08552e-05
5287,4.07568e-05
5288,4.06587e-05
5289,4.05608e-05
5290,4.04632e-05
5291,4.03657e-05
5292,4.02685e-05
5293,4.01716e-05
5294,4.00749e-05
5295,3.99784e-05
5296,3.98821e-05
5297,3.97861e-05
5298,3.96903e-05
5299,3.95948e-05
5300,3.94994e-05
5301,3.94043e-05
5302,3.93095e-05
5303,3.92148e-05
5304,3.91204e-05
5305,3.90262e-05
5306,3.89323e-05
5307,3.88385e-05
5308,3.8745e-05
5309,3.86517e-05
5310,3.85587e-05
5311,3.84658e-05
5312,3.83732e-05
5313,3.82808e-05
5314,3.81887e-05
5315,3.80967e-05
5316,3.8005e-05
5317,3.79135e-05
5318,3.78222e-05
5319,3.77312e-05
5320,3.76403e-05
5321,3.75497e-05
5322,3.74593e-05
5323,3.73691e-05
5324,3.72791e-05
5325,3.71894e-05
5326,3.70998e-05
5327,3.70105e-05
5328,3.69214e-05
5329,3.68325e-05
5330,3.67438e-05
5331,3.66554e-05
5332,3.65671e-05
5333,3.64791e-05
5334,3.63912e-05
5335,3.63036e-05
5336,3.62162e-05
5337,3.6129e-05
5338,3.6042e-05
5339,3.59553e-05
5340,3.58687e-05
5341,3.57823e-05
5342,3.56962e-05
5343,3.56102e-05
5344,3.55245e-05
5345,3.5439e-05
5346,3.53536e-05
5347,3.52685e-05
5348,3.51836e-05
5349,3.50989e-05
5350,3.50144e-05
5351,3.49301e-05
5352,3.4846e-05
5353,3.47621e-05
5354,3.46784e-05
5355,3.45949e-05
5356,3.45116e-05
5357,3.44285e-05
5358,3.43456e-05
5359,3.42629e-05
5360,3.41805e-05
5361,3.40982e-05
5362,3.40161e-05
5363,3.39342e-05
5364,3.38525e-05
5365,3.3771e-05
5366,3.36897e-05
5367,3.36085e-05
5368,3.35276e-05
5369,3.34469e-05
5370,3.33664e-05
5371,3.3286e-05
5372,3.32059e-05
5373,3.3126e-05
5374,3.30462e-05
5375,3.29666e-05
5376,3.28873e-05
5377,3.28081e-05
5378,3.27291e-05
5379,3.26503e-05
5380,3.25717e-05
5381,3.24933e-05
5382,3.2415e-05
5383,3.2337e-05
5384,3.22591e-05
5385,3.21815e-05
5386,3.2104e-05
5387,3.20267e-05
5388,3.19496e-05
5389,3.18727e-05
5390,3.17959e-05
5391,3.17194e-05
5392,3.1643e-05
5393,3.15668e-05
5394,3.14908e-05
5395,3.1415e-05
5396,3.13394e-05
5397,3.12639e-05
5398,3.11886e-05
5399,3.11135e-05
5400,3.10386e-05
5401,3.09639e-05
5402,3.08893e-05
5403,3.0815e-05
5404,3.07408e-05
5405,3.06668e-05
5406,3.05929e-05
5407,3.05193e-05
5408,3.04458e-05
5409,3.03725e-05
5410,3.02994e-05
5411,3.02264e-05
5412,3.01537e-05
5413,3.00811e-05
5414,3.00086e-05
5415,2.99364e-05
5416,2.98643e-05
5417,2.97924e-05
5418,2.97207e-05
5419,2.96491e-05
5420,2.95777e-05
5421,2.95065e-05
5422,2.94355e-05
5423,2.93646e-05
5424,2.92939e-05
5425,2.92234e-05
5426,2.9153e-05
5427,2.90828e-05
5428,2.90128e-05
5429,2.8943e-05
5430,2.88733e-05
5431,2.88038e-05
5432,2.87344e-05
5433,2.86652e-05
5434,2.85962e-05
5435,2.85274e-05
5436,2.84587e-05
5437,2.83902e-05
5438,2.83218e-05
5439,2.82536e-05
5440,2.81856e-05
5441,2.81177e-05
5442,2.805e-05
5443,2.79825e-05
5444,2.79151e-05
5445,2.78479e-05
5446,2.77809e-05
5447,2.7714e-05
5448,2.76473e-05
5449,2.75807e-05
5450,2.75143e-05
5451,2.7448e-05
5452,2.7382e-05
5453,2.7316e-05
5454,2.72503e-05
5455,2.71847e-05
5456,2.71192e-05
5457,2.70539e-05
5458,2.69888e-05
5459,2.69238e-05
5460,2.6859e-05
5461,2.67943e-05
5462,2.67298e-05
5463,2.66654e-05
5464,2.66012e-05
5465,2.65372e-05
5466,2.64733e-05
5467,2.64096e-05
5468,2.6346e-05
5469,2.62825e-05
5470,2.62193e-05
5471,2.61561e-05
5472,2.60932e-05
5473,2.60303e-05
5474,2.59677e-05
5475,2.59052e-05
5476,2.58428e-05
5477,2.57806e-05
5478,2.57185e-05
5479,2.56566e-05
5480,2.55948e-05
5481,2.55332e-05
5482,2.54717e-05
5483,2.54104e-05
5484,2.53492e-05
5485,2.52882e-05
5486,2.52273e-05
5487,2.51665e-05
5488,2.5106e-05
5489,2.50455e-05
5490,2.49852e-05
5491,2.49251e-05
5492,2.4865e-05
5493,2.48052e-05
5494,2.47455e-05
5495,2.46859e-05
5496,2.46264e-05
5497,2.45671e-05
5498,2.4508e-05
5499,2.4449e-05
5500,2.43901e-05
5501,2.43314e-05
5502,2.42728e-05
5503,2.42144e-05
5504,2.41561e-05
5505,2.40979e-05
5506,2.40399e-05
5507,2.3982e-05
5508,2.39243e-05
5509,2.38667e-05
5510,2.38092e-05
5511,2.37519e-05
5512,2.36947e-05
5513,2.36377e-05
5514,2.35808e-05
5515,2.3524e-05
5516,2.34673e-05
5517,2.34108e-05
5518,2.33545e-05
5519,2.32982e-05
5520,2.32422e-05
5521,2.31862e-05
5522,2.31304e-05
5523,2.30747e-05
5524,2.30191e-05
5525,2.29637e-05
5526,2.29084e-05
5527,2.28533e-05
5528,2.27982e-05
5529,2.27434e-05
5530,2.26886e-05
5531,2.2634e-05
5532,2.25795e-05
5533,2.25251e-05
5534,2.24709e-05
5535,2.24168e-05
5536,2.23628e-05
5537,2.2309e-05
5538,2.22553e-05
5539,2.22017e-05
5540,2.21482e-05
5541,2.20949e-05
5542,2.20417e-05
5543,2.19886e-05
5544,2.19357e-05
5545,2.18829e-05
5546,2.18302e-05
5547,2.17776e-05
5548,2.17252e-05
5549,2.16729e-05
5550,2.16207e-05
5551,2.15687e-05
5552,2.15167e-05
5553,2.14649e-05
5554,2.14132e-05
5555,2.13617e-05
5556,2.13103e-05
5557,2.12589e-05
5558,2.12078e-05
5559,2.11567e-05
5560,2.11058e-05
5561,2.10549e-05
5562,2.10043e-05
5563,2.09537e-05
5564,2.09032e-05
5565,2.08529e-05
5566,2.08027e-05
5567,2.07526e-05
5568,2.07027e-05
5569,2.06528e-05
5570,2.06031e-05
5571,2.05535e-05
5572,2.0504e-05
5573,2.04546e-05
5574,2.04054e-05
5575,2.03563e-05
5576,2.03072e-05
5577,2.02583e-05
5578,2.02096e-05
5579,2.01609e-05
5580,2.01124e-05
5581,2.0064e-05
5582,2.00156e-05
5583,1.99675e-05
5584,1.99194e-05
5585,1.98714e-05
5586,1.98236e-05
5587,1.97759e-05
5588,1.97282e-05
5589,1.96807e-05
5590,1.96334e-05
5591,1.95861e-05
5592,1.95389e-05
5593,1.94919e-05
5594,1.9445e-05
5595,1.93981e-05
5596,1.93514e-05
5597,1.93048e-05
5598,1.92584e-05
5599,1.9212e-05
5600,1.91657e-05
5601,1.91196e-05
5602,1.90736e-05
5603,1.90276e-05
5604,1.89818e-05
5605,1.89361e-05
5606,1.88905e-05
5607,1.88451e-05
5608,1.87997e-05
5609,1.87544e-05
5610,1.87093e-05
5611,1.86642e-05
5612,1.86193e-05
5613,1.85745e-05
5614,1.85297e-05
5615,1.84851e-05
5616,1.84406e-05
5617,1.83962e-05
5618,1.83519e-05
5619,1.83077e-05
5620,1.82637e-05
5621,1.82197e-05
5622,1.81758e-05
5623,1.81321e-05
5624,1.80884e-05
5625,1.80449e-05
5626,1.80014e-05
5627,1.79581e-05
5628,1.79148e-05
5629,1.78717e-05
5630,1.78287e-05
5631,1.77858e-05
5632,1.77429e-05
5633,1.77002e-05
5634,1.76576e-05
5635,1.76151e-05
5636,1.75727e-05
5637,1.75304e-05
5638,1.74882e-05
5639,1.74461e-05
5640,1.7404e-05
5641,1.73621e-05
5642,1.73203e-05
5643,1.72786e-05
5644,1.7237e-05
5645,1.71955e-05
5646,1.71541e-05
5647,1.71128e-05
5648,1.70716e-05
5649,1.70305e-05
5650,1.69895e-05
5651,1.69486e-05
5652,1.69078e-05
5653,1.68671e-05
5654,1.68265e-05
5655,1.6786e-05
5656,1.67456e-05
5657,1.67053e-05
5658,1.6665e-05
5659,1.66249e-05
5660,1.65849e-05
5661,1.6545e-05
5662,1.65051e-05
5663,1.64654e-05
5664,1.64257e-05
5665,1.63862e-05
5666,1.63467e-05
5667,1.63074e-05
5668,1.62681e-05
5669,1.6229e-05
5670,1.61899e-05
5671,1.61509e-05
5672,1.6112e-05
5673,1.60732e-05
5674,1.60345e-05
5675,1.59959e-05
5676,1.59574e-05
5677,1.5919e-05
5678,1.58807e-05
5679,1.58424e-05
5680,1.58043e-05
5681,1.57662e-05
5682,1.57283e-05
5683,1.56904e-05
5684,1.56526e-05
5685,1.56149e-05
5686,1.55774e-05
5687,1.55398e-05
5688,1.55024e-05
5689,1.54651e-05
5690,1.54279e-05
5691,1.53907e-05
5692,1.53537e-05
5693,1.53167e-05
5694,1.52798e-05
5695,1.5243e-05
5696,1.52063e-05
5697,1.51697e-05
5698,1.51332e-05
5699,1.50968e-05
5700,1.50604e-05
5701,1.50242e-05
5702,1.4988e-05
5703,1.49519e-05
5704,1.49159e-05
5705,1.488e-05
5706,1.48442e-05
5707,1.48084e-05
5708,1.47728e-05
5709,1.47372e-05
5710,1.47017e-05
5711,1.46663e-05
5712,1.4631e-05
5713,1.45958e-05
5714,1.45607e-05
5715,1.45256e-05
5716,1.44906e-05
5717,1.44557e-05
5718,1.44209e-05
5719,1.43862e-05
5720,1.43516e-05
5721,1.4317e-05
5722,1.42826e-05
5723,1.42482e-05
5724,1.42139e-05
5725,1.41796e-05
5726,1.41455e-05
5727,1.41114e-05
5728,1.40775e-05
5729,1.40436e-05
5730,1.40098e-05
5731,1.3976e-05
5732,1.39424e-05
5733,1.39088e-05
5734,1.38753e-05
5735,1.38419e-05
5736,1.38086e-05
5737,1.37753e-05
5738,1.37422e-05
5739,1.37091e-05
5740,1.36761e-05
5741,1.36432e-05
5742,1.36103e-05
5743,1.35775e-05
5744,1.35449e-05
5745,1.35122e-05
5746,1.34797e-05
5747,1.34473e-05
5748,1.34149e-05
5749,1.33826e-05
5750,1.33504e-05
5751,1.33182e-05
5752,1.32862e-05
5753,1.32542e-05
5754,1.32223e-05
5755,1.31904e-05
5756,1.31587e-05
5757,1.3127e-05
5758,1.30954e-05
5759,1.30638e-05
5760,1.30324e-05
5761,1.3001e-05
5762,1.29697e-05
5763,1.29385e-05
5764,1.29073e-05
5765,1.28763e-05
5766,1.28453e-05
5767,1.28143e-05
5768,1.27835e-05
5769,1.27527e-05
5770,1.2722e-05
5771,1.26914e-05
5772,1.26608e-05
5773,1.26303e-05
5774,1.25999e-05
5775,1.25696e-05
5776,1.25393e-05
5777,1.25091e-05
5778,1.2479e-05
5779,1.2449e-05
5780,1.2419e-05
5781,1.23891e-05
5782,1.23593e-05
5783,1.23295e-05
5784,1.22998e-05
5785,1.22702e-05
5786,1.22407e-05
5787,1.22112e-05
5788,1.21818e-05
5789,1.21525e-05
5790,1.21232e-05
5791,1.2094e-05
5792,1.20649e-05
5793,1.20359e-05
5794,1.20069e-05
5795,1.1978e-05
5796,1.19491e-05
5797,1.19204e-05
5798,1.18917e-05
5799,1.1863e-05
5800,1.18345e-05
5801,1.1806e-05
5802,1.17776e-05
5803,1.17492e-05
5804,1.17209e-05
5805,1.16927e-05
5806,1.16645e-05
5807,1.16365e-05
5808,1.16084e-05
5809,1.15805e-05
5810,1.15526e-05
5811,1.15248e-05
5812,1.1497e-05
5813,1.14694e-05
5814,1.14418e-05
5815,1.14142e-05
5816,1.13867e-05
5817,1.13593e-05
5818,1.1332e-05
5819,1.13047e-05
5820,1.12775e-05
5821,1.12503e-05
5822,1.12232e-05
5823,1.11962e-05
5824,1.11692e-05
5825,1.11423e-05
5826,1.11155e-05
5827,1.10888e-05
5828,1.10621e-05
5829,1.10354e-05
5830,1.10089e-05
5831,1.09824e-05
5832,1.09559e-05
5833,1.09295e-05
5834,1.09032e-05
5835,1.0877e-05
5836,1.08508e-05
5837,1.08247e-05
5838,1.07986e-05
5839,1.07726e-05
5840,1.07467e-05
5841,1.07208e-05
5842,1.0695e-05
5843,1.06692e-05
5844,1.06435e-05
5845,1.06179e-05
5846,1.05923e-05
5847,1.05668e-05
5848,1.05414e-05
5849,1.0516e-05
5850,1.04907e-05
5851,1.04654e-05
5852,1.04402e-05
5853,1.04151e-05
5854,1.039e-05
5855,1.0365e-05
5856,1.03401e-05
5857,1.03152e-05
5858,1.02903e-05
5859,1.02656e-05
5860,1.02408e-05
5861,1.02162e-05
5862,1.01916e-05
5863,1.01671e-05
5864,1.01426e-05
5865,1.01182e-05
5866,1.00938e-05
5867,1.00695e-05
5868,1.00452e-05
5869,1.00211e-05
5870,9.99694e-06
5871,9.97287e-06
5872,9.94886e-06
5873,9.9249e-06
5874,9.90101e-06
5875,9.87717e-06
5876,9.85339e-06
5877,9.82967e-06
5878,9.806e-06
5879,9.78239e-06
5880,9.75884e-06
5881,9.73534e-06
5882,9.7119e-06
5883,9.68852e-06
5884,9.66519e-06
5885,9.64192e-06
5886,9.61871e-06
5887,9.59555e-06
5888,9.57245e-06
5889,9.5494e-06
5890,9.52641e-06
5891,9.50347e-06
5892,9.48059e-06
5893,9.45777e-06
5894,9.435e-06
5895,9.41228e-06
5896,9.38962e-06
5897,9.36701e-06
5898,9.34446e-06
5899,9.32196e-06
5900,9.29952e-06
5901,9.27713e-06
5902,9.25479e-06
5903,9.23251e-06
5904,9.21028e-06
5905,9.18811e-06
5906,9.16599e-06
5907,9.14392e-06
5908,9.1219e-06
5909,9.09994e-06
5910,9.07803e-06
5911,9.05617e-06
5912,9.03437e-06
5913,9.01262e-06
5914,8.99092e-06
5915,8.96927e-06
5916,8.94768e-06
5917,8.92613e-06
5918,8.90464e-06
5919,8.8832e-06
5920,8.86182e-06
5921,8.84048e-06
5922,8.8192e-06
5923,8.79796e-06
5924,8.77678e-06
5925,8.75565e-06
5926,8.73457e-06
5927,8.71354e-06
5928,8.69256e-06
5929,8.67163e-06
5930,8.65075e-06
5931,8.62993e-06
5932,8.60915e-06
5933,8.58842e-06
5934,8.56774e-06
5935,8.54711e-06
5936,8.52654e-06
5937,8.50601e-06
5938,8.48553e-06
5939,8.4651e-06
5940,8.44472e-06
5941,8.42439e-06
5942,8.4041e-06
5943,8.38387e-06
5944,8.36368e-06
5945,8.34355e-06
5946,8.32346e-06
5947,8.30342e-06
5948,8.28343e-06
5949,8.26348e-06
5950,8.24359e-06
5951,8.22374e-06
5952,8.20394e-06
5953,8.18419e-06
5954,8.16448e-06
5955,8.14483e-06
5956,8.12522e-06
5957,8.10565e-06
5958,8.08614e-06
5959,8.06667e-06
5960,8.04725e-06
5961,8.02787e-06
5962,8.00855e-06
5963,7.98926e-06
5964,7.97003e-06
5965,7.95084e-06
5966,7.9317e-06
5967,7.9126e-06
5968,7.89355e-06
5969,7.87454e-06
5970,7.85559e-06
5971,7.83667e-06
5972,7.8178e-06
5973,7.79898e-06
5974,7.7802e-06
5975,7.76147e-06
5976,7.74279e-06
5977,7.72414e-06
5978,7.70555e-06
5979,7.687e-06
5980,7.66849e-06
5981,7.65002e-06
5982,7.63161e-06
5983,7.61323e-06
5984,7.5949e-06
5985,7.57662e-06
5986,7.55837e-06
5987,7.54018e-06
5988,7.52202e-06
5989,7.50391e-06
5990,7.48585e-06
5991,7.46782e-06
5992,7.44984e-06
5993,7.43191e-06
5994,7.41401e-06
5995,7.39616e-06
5996,7.37836e-06
5997,7.36059e-06
5998,7.34287e-06
5999,7.32519e-06
6000,7.30755e-06
6001,7.28996e-06
6002,7.27241e-06
6003,7.2549e-06
6004,7.23743e-06
6005,7.22001e-06
6006,7.20262e-06
6007,7.18528e-06
6008,7.16798e-06
6009,7.15073e-06
6010,7.13351e-06
6011,7.11633e-06
6012,7.0992e-06
6013,7.08211e-06
6014,7.06506e-06
6015,7.04805e-06
6016,7.03108e-06
6017,7.01415e-06
6018,6.99726e-06
6019,6.98042e-06
6020,6.96361e-06
6021,6.94684e-06
6022,6.93012e-06
6023,6.91343e-06
6024,6.89679e-06
6025,6.88018e-06
6026,6.86362e-06
6027,6.84709e-06
6028,6.83061e-06
6029,6.81416e-06
6030,6.79776e-06
6031,6.78139e-06
6032,6.76506e-06
6033,6.74877e-06
6034,6.73253e-06
6035,6.71632e-06
6036,6.70015e-06
6037,6.68401e-06
6038,6.66792e-06
6039,6.65187e-06
6040,6.63585e-06
6041,6.61988e-06
6042,6.60394e-06
6043,6.58804e-06
6044,6.57218e-06
6045,6.55635e-06
6046,6.54057e-06
6047,6.52482e-06
6048,6.50911e-06
6049,6.49344e-06
6050,6.4778e-06
6051,6.46221e-06
6052,6.44665e-06
6053,6.43113e-06
6054,6.41564e-06
6055,6.4002e-06
6056,6.38479e-06
6057,6.36942e-06
6058,6.35408e-06
6059,6.33878e-06
6060,6.32352e-06
6061,6.3083e-06
6062,6.29311e-06
6063,6.27796e-06
6064,6.26284e-06
6065,6.24776e-06
6066,6.23272e-06
6067,6.21772e-06
6068,6.20275e-06
6069,6.18781e-06
6070,6.17291e-06
6071,6.15805e-06
6072,6.14322e-06
6073,6.12843e-06
6074,6.11368e-06
6075,6.09896e-06
6076,6.08428e-06
6077,6.06963e-06
6078,6.05501e-06
6079,6.04043e-06
6080,6.02589e-06
6081,6.01138e-06
6082,5.99691e-06
6083,5.98247e-06
6084,5.96807e-06
6085,5.9537e-06
6086,5.93937e-06
6087,5.92507e-06
6088,5.9108e-06
6089,5.89657e-06
6090,5.88237e-06
6091,5.86821e-06
6092,5.85408e-06
6093,5.83999e-06
6094,5.82593e-06
6095,5.8119e-06
6096,5.79791e-06
6097,5.78395e-06
6098,5.77002e-06
6099,5.75613e-06
6100,5.74227e-06
6101,5.72845e-06
6102,5.71465e-06
6103,5.70089e-06
6104,5.68717e-06
6105,5.67348e-06
6106,5.65982e-06
6107,5.64619e-06
6108,5.6326e-06
6109,5.61903e-06
6110,5.60551e-06
6111,5.59201e-06
6112,5.57855e-06
6113,5.56512e-06
6114,5.55172e-06
6115,5.53835e-06
6116,5.52502e-06
6117,5.51171e-06
6118,5.49844e-06
6119,5.4852e-06
6120,5.472e-06
6121,5.45882e-06
6122,5.44568e-06
6123,5.43257e-06
6124,5.41949e-06
6125,5.40644e-06
6126,5.39343e-06
6127,5.38044e-06
6128,5.36749e-06
6129,5.35456e-06
6130,5.34167e-06
6131,5.32881e-06
6132,5.31598e-06
6133,5.30318e-06
6134,5.29041e-06
6135,5.27768e-06
6136,5.26497e-06
6137,5.25229e-06
6138,5.23965e-06
6139,5.22703e-06
6140,5.21445e-06
6141,5.20189e-06
6142,5.18937e-06
6143,5.17687e-06
6144,5.16441e-06
6145,5.15198e-06
6146,5.13957e-06
6147,5.1272e-06
6148,5.11485e-06
6149,5.10254e-06
6150,5.09025e-06
6151,5.078e-06
6152,5.06577e-06
6153,5.05358e-06
6154,5.04141e-06
6155,5.02927e-06
6156,5.01716e-06
6157,5.00508e-06
6158,4.99303e-06
6159,4.98101e-06
6160,4.96902e-06
6161,4.95705e-06
6162,4.94512e-06
6163,4.93321e-06
6164,4.92134e-06
6165,4.90949e-06
6166,4.89767e-06
6167,4.88588e-06
6168,4.87411e-06
6169,4.86238e-06
6170,4.85067e-06
6171,4.83899e-06
6172,4.82734e-06
6173,4.81572e-06
6174,4.80412e-06
6175,4.79256e-06
6176,4.78102e-06
6177,4.76951e-06
6178,4.75802e-06
6179,4.74657e-06
6180,4.73514e-06
6181,4.72374e-06
6182,4.71237e-06
6183,4.70102e-06
6184,4.6897e-06
6185,4.67841e-06
6186,4.66715e-06
6187,4.65591e-06
6188,4.6447e-06
6189,4.63352e-06
6190,4.62236e-06
6191,4.61123e-06
6192,4.60013e-06
6193,4.58906e-06
6194,4.57801e-06
6195,4.56699e-06
6196,4.55599e-06
6197,4.54502e-06
6198,4.53408e-06
6199,4.52316e-06
6200,4.51227e-06
6201,4.50141e-06
6202,4.49057e-06
6203,4.47976e-06
6204,4.46897e-06
6205,4.45821e-06
6206,4.44748e-06
6207,4.43677e-06
6208,4.42609e-06
6209,4.41543e-06
6210,4.4048e-06
6211,4.3942e-06
6212,4.38362e-06
6213,4.37306e-06
6214,4.36253e-06
6215,4.35203e-06
6216,4.34155e-06
6217,4.3311e-06
6218,4.32067e-06
6219,4.31027e-06
6220,4.29989e-06
6221,4.28954e-06
6222,4.27921e-06
6223,4.26891e-06
6224,4.25863e-06
6225,4.24838e-06
6226,4.23815e-06
6227,4.22795e-06
6228,4.21777e-06
6229,4.20761e-06
6230,4.19748e-06
6231,4.18737e-06
6232,4.17729e-06
6233,4.16724e-06
6234,4.1572e-06
6235,4.14719e-06
6236,4.13721e-06
6237,4.12725e-06
6238,4.11731e-06
6239,4.1074e-06
6240,4.09751e-06
6241,4.08764e-06
6242,4.0778e-06
6243,4.06798e-06
6244,4.05819e-06
6245,4.04842e-06
6246,4.03867e-06
6247,4.02895e-06
6248,4.01925e-06
6249,4.00957e-06
6250,3.99992e-06
6251,3.99029e-06
6252,3.98068e-06
