iteracao,residuo
49214,12.4314
49215,12.4314
49216,12.4314
49217,12.4314
49218,12.4313
49219,12.4313
49220,12.4313
49221,12.4312
49222,12.4312
49223,12.4312
49224,12.4311
49225,12.4311
49226,12.4311
49227,12.4311
49228,12.431
49229,12.431
49230,12.431
49231,12.4309
49232,12.4309
49233,12.4309
49234,12.4309
49235,12.4308
49236,12.4308
49237,12.4308
49238,12.4307
49239,12.4307
49240,12.4307
49241,12.4306
49242,12.4306
49243,12.4306
49244,12.4306
49245,12.4305
49246,12.4305
49247,12.4305
49248,12.4304
49249,12.4304
49250,12.4304
49251,12.4304
49252,12.4303
49253,12.4303
49254,12.4303
49255,12.4302
49256,12.4302
49257,12.4302
49258,12.4302
49259,12.4301
49260,12.4301
49261,12.4301
49262,12.43
49263,12.43
49264,12.43
49265,12.4299
49266,12.4299
49267,12.4299
49268,12.4299
49269,12.4298
49270,12.4298
49271,12.4298
49272,12.4297
49273,12.4297
49274,12.4297
49275,12.4297
49276,12.4296
49277,12.4296
49278,12.4296
49279,12.4295
49280,12.4295
49281,12.4295
49282,12.4294
49283,12.4294
49284,12.4294
49285,12.4294
49286,12.4293
49287,12.4293
49288,12.4293
49289,12.4292
49290,12.4292
49291,12.4292
49292,12.4292
49293,12.4291
49294,12.4291
49295,12.4291
49296,12.429
49297,12.429
49298,12.429
49299,12.429
49300,12.4289
49301,12.4289
49302,12.4289
49303,12.4288
49304,12.4288
49305,12.4288
49306,12.4287
49307,12.4287
49308,12.4287
49309,12.4287
49310,12.4286
49311,12.4286
49312,12.4286
49313,12.4285
49314,12.4285
49315,12.4285
49316,12.4285
49317,12.4284
49318,12.4284
49319,12.4284
49320,12.4283
49321,12.4283
49322,12.4283
49323,12.4282
49324,12.4282
49325,12.4282
49326,12.4282
49327,12.4281
49328,12.4281
49329,12.4281
49330,12.428
49331,12.428
49332,12.428
49333,12.428
49334,12.4279
49335,12.4279
49336,12.4279
49337,12.4278
49338,12.4278
49339,12.4278
49340,12.4278
49341,12.4277
49342,12.4277
49343,12.4277
49344,12.4276
49345,12.4276
49346,12.4276
49347,12.4275
49348,12.4275
49349,12.4275
49350,12.4275
49351,12.4274
49352,12.4274
49353,12.4274
49354,12.4273
49355,12.4273
49356,12.4273
49357,12.4273
49358,12.4272
49359,12.4272
49360,12.4272
49361,12.4271
49362,12.4271
49363,12.4271
49364,12.4271
49365,12.427
49366,12.427
49367,12.427
49368,12.4269
49369,12.4269
49370,12.4269
49371,12.4268
49372,12.4268
49373,12.4268
49374,12.4268
49375,12.4267
49376,12.4267
49377,12.4267
49378,12.4266
49379,12.4266
49380,12.4266
49381,12.4266
49382,12.4265
49383,12.4265
49384,12.4265
49385,12.4264
49386,12.4264
49387,12.4264
49388,12.4263
49389,12.4263
49390,12.4263
49391,12.4263
49392,12.4262
49393,12.4262
49394,12.4262
49395,12.4261
49396,12.4261
49397,12.4261
49398,12.4261
49399,12.426
49400,12.426
49401,12.426
49402,12.4259
49403,12.4259
49404,12.4259
49405,12.4259
49406,12.4258
49407,12.4258
49408,12.4258
49409,12.4257
49410,12.4257
49411,12.4257
49412,12.4256
49413,12.4256
49414,12.4256
49415,12.4256
49416,12.4255
49417,12.4255
49418,12.4255
49419,12.4254
49420,12.4254
49421,12.4254
49422,12.4254
49423,12.4253
49424,12.4253
49425,12.4253
49426,12.4252
49427,12.4252
49428,12.4252
49429,12.4252
49430,12.4251
49431,12.4251
49432,12.4251
49433,12.425
49434,12.425
49435,12.425
49436,12.4249
49437,12.4249
49438,12.4249
49439,12.4249
49440,12.4248
49441,12.4248
49442,12.4248
49443,12.4247
49444,12.4247
49445,12.4247
49446,12.4247
49447,12.4246
49448,12.4246
49449,12.4246
49450,12.4245
49451,12.4245
49452,12.4245
49453,12.4244
49454,12.4244
49455,12.4244
49456,12.4244
49457,12.4243
49458,12.4243
49459,12.4243
49460,12.4242
49461,12.4242
49462,12.4242
49463,12.4242
49464,12.4241
49465,12.4241
49466,12.4241
49467,12.424
49468,12.424
49469,12.424
49470,12.424
49471,12.4239
49472,12.4239
49473,12.4239
49474,12.4238
49475,12.4238
49476,12.4238
49477,12.4237
49478,12.4237
49479,12.4237
49480,12.4237
49481,12.4236
49482,12.4236
49483,12.4236
49484,12.4235
49485,12.4235
49486,12.4235
49487,12.4235
49488,12.4234
49489,12.4234
49490,12.4234
49491,12.4233
49492,12.4233
49493,12.4233
49494,12.4233
49495,12.4232
49496,12.4232
49497,12.4232
49498,12.4231
49499,12.4231
49500,12.4231
49501,12.423
49502,12.423
49503,12.423
49504,12.423
49505,12.4229
49506,12.4229
49507,12.4229
49508,12.4228
49509,12.4228
49510,12.4228
49511,12.4228
49512,12.4227
49513,12.4227
49514,12.4227
49515,12.4226
49516,12.4226
49517,12.4226
49518,12.4225
49519,12.4225
49520,12.4225
49521,12.4225
49522,12.4224
49523,12.4224
49524,12.4224
49525,12.4223
49526,12.4223
49527,12.4223
49528,12.4223
49529,12.4222
49530,12.4222
49531,12.4222
49532,12.4221
49533,12.4221
49534,12.4221
49535,12.4221
49536,12.422
49537,12.422
49538,12.422
49539,12.4219
49540,12.4219
49541,12.4219
49542,12.4218
49543,12.4218
49544,12.4218
49545,12.4218
49546,12.4217
49547,12.4217
49548,12.4217
49549,12.4216
49550,12.4216
49551,12.4216
49552,12.4216
49553,12.4215
49554,12.4215
49555,12.4215
49556,12.4214
49557,12.4214
49558,12.4214
49559,12.4214
49560,12.4213
49561,12.4213
49562,12.4213
49563,12.4212
49564,12.4212
49565,12.4212
49566,12.4211
49567,12.4211
49568,12.4211
49569,12.4211
49570,12.421
49571,12.421
49572,12.421
49573,12.4209
49574,12.4209
49575,12.4209
49576,12.4209
49577,12.4208
49578,12.4208
49579,12.4208
49580,12.4207
49581,12.4207
49582,12.4207
49583,12.4206
49584,12.4206
49585,12.4206
49586,12.4206
49587,12.4205
49588,12.4205
49589,12.4205
49590,12.4204
49591,12.4204
49592,12.4204
49593,12.4204
49594,12.4203
49595,12.4203
49596,12.4203
49597,12.4202
49598,12.4202
49599,12.4202
49600,12.4202
49601,12.4201
49602,12.4201
49603,12.4201
49604,12.42
49605,12.42
49606,12.42
49607,12.4199
49608,12.4199
49609,12.4199
49610,12.4199
49611,12.4198
49612,12.4198
49613,12.4198
49614,12.4197
49615,12.4197
49616,12.4197
49617,12.4197
49618,12.4196
49619,12.4196
49620,12.4196
49621,12.4195
49622,12.4195
49623,12.4195
49624,12.4195
49625,12.4194
49626,12.4194
49627,12.4194
49628,12.4193
49629,12.4193
49630,12.4193
49631,12.4192
49632,12.4192
49633,12.4192
49634,12.4192
49635,12.4191
49636,12.4191
49637,12.4191
49638,12.419
49639,12.419
49640,12.419
49641,12.419
49642,12.4189
49643,12.4189
49644,12.4189
49645,12.4188
49646,12.4188
49647,12.4188
49648,12.4187
49649,12.4187
49650,12.4187
49651,12.4187
49652,12.4186
49653,12.4186
49654,12.4186
49655,12.4185
49656,12.4185
49657,12.4185
49658,12.4185
49659,12.4184
49660,12.4184
49661,12.4184
49662,12.4183
49663,12.4183
49664,12.4183
49665,12.4183
49666,12.4182
49667,12.4182
49668,12.4182
49669,12.4181
49670,12.4181
49671,12.4181
49672,12.418
49673,12.418
49674,12.418
49675,12.418
49676,12.4179
49677,12.4179
49678,12.4179
49679,12.4178
49680,12.4178
49681,12.4178
49682,12.4178
49683,12.4177
49684,12.4177
49685,12.4177
49686,12.4176
49687,12.4176
49688,12.4176
49689,12.4176
49690,12.4175
49691,12.4175
49692,12.4175
49693,12.4174
49694,12.4174
49695,12.4174
49696,12.4173
49697,12.4173
49698,12.4173
49699,12.4173
49700,12.4172
49701,12.4172
49702,12.4172
49703,12.4171
49704,12.4171
49705,12.4171
49706,12.4171
49707,12.417
49708,12.417
49709,12.417
49710,12.4169
49711,12.4169
49712,12.4169
49713,12.4168
49714,12.4168
49715,12.4168
49716,12.4168
49717,12.4167
49718,12.4167
49719,12.4167
49720,12.4166
49721,12.4166
49722,12.4166
49723,12.4166
49724,12.4165
49725,12.4165
49726,12.4165
49727,12.4164
49728,12.4164
49729,12.4164
49730,12.4164
49731,12.4163
49732,12.4163
49733,12.4163
49734,12.4162
49735,12.4162
49736,12.4162
49737,12.4161
49738,12.4161
49739,12.4161
49740,12.4161
49741,12.416
49742,12.416
49743,12.416
49744,12.4159
49745,12.4159
49746,12.4159
49747,12.4159
49748,12.4158
49749,12.4158
49750,12.4158
49751,12.4157
49752,12.4157
49753,12.4157
49754,12.4157
49755,12.4156
49756,12.4156
49757,12.4156
49758,12.4155
49759,12.4155
49760,12.4155
49761,12.4154
49762,12.4154
49763,12.4154
49764,12.4154
49765,12.4153
49766,12.4153
49767,12.4153
49768,12.4152
49769,12.4152
49770,12.4152
49771,12.4152
49772,12.4151
49773,12.4151
49774,12.4151
49775,12.415
49776,12.415
49777,12.415
49778,12.415
49779,12.4149
49780,12.4149
49781,12.4149
49782,12.4148
49783,12.4148
49784,12.4148
49785,12.4147
49786,12.4147
49787,12.4147
49788,12.4147
49789,12.4146
49790,12.4146
49791,12.4146
49792,12.4145
49793,12.4145
49794,12.4145
49795,12.4145
49796,12.4144
49797,12.4144
49798,12.4144
49799,12.4143
49800,12.4143
49801,12.4143
49802,12.4142
49803,12.4142
49804,12.4142
49805,12.4142
49806,12.4141
49807,12.4141
49808,12.4141
49809,12.414
49810,12.414
49811,12.414
49812,12.414
49813,12.4139
49814,12.4139
49815,12.4139
49816,12.4138
49817,12.4138
49818,12.4138
49819,12.4138
49820,12.4137
49821,12.4137
49822,12.4137
49823,12.4136
49824,12.4136
49825,12.4136
49826,12.4135
49827,12.4135
49828,12.4135
49829,12.4135
49830,12.4134
49831,12.4134
49832,12.4134
49833,12.4133
49834,12.4133
49835,12.4133
49836,12.4133
49837,12.4132
49838,12.4132
49839,12.4132
49840,12.4131
49841,12.4131
49842,12.4131
49843,12.4131
49844,12.413
49845,12.413
49846,12.413
49847,12.4129
49848,12.4129
49849,12.4129
49850,12.4128
49851,12.4128
49852,12.4128
49853,12.4128
49854,12.4127
49855,12.4127
49856,12.4127
49857,12.4126
49858,12.4126
49859,12.4126
49860,12.4126
49861,12.4125
49862,12.4125
49863,12.4125
49864,12.4124
49865,12.4124
49866,12.4124
49867,12.4124
49868,12.4123
49869,12.4123
49870,12.4123
49871,12.4122
49872,12.4122
49873,12.4122
49874,12.4121
49875,12.4121
49876,12.4121
49877,12.4121
49878,12.412
49879,12.412
49880,12.412
49881,12.4119
49882,12.4119
49883,12.4119
49884,12.4119
49885,12.4118
49886,12.4118
49887,12.4118
49888,12.4117
49889,12.4117
49890,12.4117
49891,12.4116
49892,12.4116
49893,12.4116
49894,12.4116
49895,12.4115
49896,12.4115
49897,12.4115
49898,12.4114
49899,12.4114
49900,12.4114
49901,12.4114
49902,12.4113
49903,12.4113
49904,12.4113
49905,12.4112
49906,12.4112
49907,12.4112
49908,12.4112
49909,12.4111
49910,12.4111
49911,12.4111
49912,12.411
49913,12.411
49914,12.411
49915,12.4109
49916,12.4109
49917,12.4109
49918,12.4109
49919,12.4108
49920,12.4108
49921,12.4108
49922,12.4107
49923,12.4107
49924,12.4107
49925,12.4107
49926,12.4106
49927,12.4106
49928,12.4106
49929,12.4105
49930,12.4105
49931,12.4105
49932,12.4105
49933,12.4104
49934,12.4104
49935,12.4104
49936,12.4103
49937,12.4103
49938,12.4103
49939,12.4102
49940,12.4102
49941,12.4102
49942,12.4102
49943,12.4101
49944,12.4101
49945,12.4101
49946,12.41
49947,12.41
49948,12.41
49949,12.41
49950,12.4099
49951,12.4099
49952,12.4099
49953,12.4098
49954,12.4098
49955,12.4098
49956,12.4098
49957,12.4097
49958,12.4097
49959,12.4097
49960,12.4096
49961,12.4096
49962,12.4096
49963,12.4095
49964,12.4095
49965,12.4095
49966,12.4095
49967,12.4094
49968,12.4094
49969,12.4094
49970,12.4093
49971,12.4093
49972,12.4093
49973,12.4093
49974,12.4092
49975,12.4092
49976,12.4092
49977,12.4091
49978,12.4091
49979,12.4091
49980,12.4091
49981,12.409
49982,12.409
49983,12.409
49984,12.4089
49985,12.4089
49986,12.4089
49987,12.4088
49988,12.4088
49989,12.4088
49990,12.4088
49991,12.4087
49992,12.4087
49993,12.4087
49994,12.4086
49995,12.4086
49996,12.4086
49997,12.4086
49998,12.4085
49999,12.4085
50000,12.4085
50001,12.4084
50002,12.4084
50003,12.4084
50004,12.4084
50005,12.4083
50006,12.4083
50007,12.4083
50008,12.4082
50009,12.4082
50010,12.4082
50011,12.4081
50012,12.4081
50013,12.4081
50014,12.4081
50015,12.408
50016,12.408
50017,12.408
50018,12.4079
50019,12.4079
50020,12.4079
50021,12.4079
50022,12.4078
50023,12.4078
50024,12.4078
50025,12.4077
50026,12.4077
50027,12.4077
50028,12.4076
50029,12.4076
50030,12.4076
50031,12.4076
50032,12.4075
50033,12.4075
50034,12.4075
50035,12.4074
50036,12.4074
50037,12.4074
50038,12.4074
50039,12.4073
50040,12.4073
50041,12.4073
50042,12.4072
50043,12.4072
50044,12.4072
50045,12.4072
50046,12.4071
50047,12.4071
50048,12.4071
50049,12.407
50050,12.407
50051,12.407
50052,12.4069
50053,12.4069
50054,12.4069
50055,12.4069
50056,12.4068
50057,12.4068
50058,12.4068
50059,12.4067
50060,12.4067
50061,12.4067
50062,12.4067
50063,12.4066
50064,12.4066
50065,12.4066
50066,12.4065
50067,12.4065
50068,12.4065
50069,12.4065
50070,12.4064
50071,12.4064
50072,12.4064
50073,12.4063
50074,12.4063
50075,12.4063
50076,12.4062
50077,12.4062
50078,12.4062
50079,12.4062
50080,12.4061
50081,12.4061
50082,12.4061
50083,12.406
50084,12.406
50085,12.406
50086,12.406
50087,12.4059
50088,12.4059
50089,12.4059
50090,12.4058
50091,12.4058
50092,12.4058
50093,12.4058
50094,12.4057
50095,12.4057
50096,12.4057
50097,12.4056
50098,12.4056
50099,12.4056
50100,12.4055
50101,12.4055
50102,12.4055
50103,12.4055
50104,12.4054
50105,12.4054
50106,12.4054
50107,12.4053
50108,12.4053
50109,12.4053
50110,12.4053
50111,12.4052
50112,12.4052
50113,12.4052
50114,12.4051
50115,12.4051
50116,12.4051
50117,12.4051
50118,12.405
50119,12.405
50120,12.405
50121,12.4049
50122,12.4049
50123,12.4049
50124,12.4048
50125,12.4048
50126,12.4048
50127,12.4048
50128,12.4047
50129,12.4047
50130,12.4047
50131,12.4046
50132,12.4046
50133,12.4046
50134,12.4046
50135,12.4045
50136,12.4045
50137,12.4045
50138,12.4044
50139,12.4044
50140,12.4044
50141,12.4044
50142,12.4043
50143,12.4043
50144,12.4043
50145,12.4042
50146,12.4042
50147,12.4042
50148,12.4041
50149,12.4041
50150,12.4041
50151,12.4041
50152,12.404
50153,12.404
50154,12.404
50155,12.4039
50156,12.4039
50157,12.4039
50158,12.4039
50159,12.4038
50160,12.4038
50161,12.4038
50162,12.4037
50163,12.4037
50164,12.4037
50165,12.4037
50166,12.4036
50167,12.4036
50168,12.4036
50169,12.4035
50170,12.4035
50171,12.4035
50172,12.4034
50173,12.4034
50174,12.4034
50175,12.4034
50176,12.4033
50177,12.4033
50178,12.4033
50179,12.4032
50180,12.4032
50181,12.4032
50182,12.4032
50183,12.4031
50184,12.4031
50185,12.4031
50186,12.403
50187,12.403
50188,12.403
50189,12.4029
50190,12.4029
50191,12.4029
50192,12.4029
50193,12.4028
50194,12.4028
50195,12.4028
50196,12.4027
50197,12.4027
50198,12.4027
50199,12.4027
50200,12.4026
50201,12.4026
50202,12.4026
50203,12.4025
50204,12.4025
50205,12.4025
50206,12.4025
50207,12.4024
50208,12.4024
50209,12.4024
50210,12.4023
50211,12.4023
50212,12.4023
50213,12.4022
50214,12.4022
50215,12.4022
50216,12.4022
50217,12.4021
50218,12.4021
50219,12.4021
50220,12.402
50221,12.402
50222,12.402
50223,12.402
50224,12.4019
50225,12.4019
50226,12.4019
50227,12.4018
50228,12.4018
50229,12.4018
50230,12.4018
50231,12.4017
50232,12.4017
50233,12.4017
50234,12.4016
50235,12.4016
50236,12.4016
50237,12.4015
50238,12.4015
50239,12.4015
50240,12.4015
50241,12.4014
50242,12.4014
50243,12.4014
50244,12.4013
50245,12.4013
50246,12.4013
50247,12.4013
50248,12.4012
50249,12.4012
50250,12.4012
50251,12.4011
50252,12.4011
50253,12.4011
50254,12.4011
50255,12.401
50256,12.401
50257,12.401
50258,12.4009
50259,12.4009
50260,12.4009
50261,12.4008
50262,12.4008
50263,12.4008
50264,12.4008
50265,12.4007
50266,12.4007
50267,12.4007
50268,12.4006
50269,12.4006
50270,12.4006
50271,12.4006
50272,12.4005
50273,12.4005
50274,12.4005
50275,12.4004
50276,12.4004
50277,12.4004
50278,12.4004
50279,12.4003
50280,12.4003
50281,12.4003
50282,12.4002
50283,12.4002
50284,12.4002
50285,12.4001
50286,12.4001
50287,12.4001
50288,12.4001
50289,12.4
50290,12.4
50291,12.4
50292,12.3999
50293,12.3999
50294,12.3999
50295,12.3999
50296,12.3998
50297,12.3998
50298,12.3998
50299,12.3997
50300,12.3997
50301,12.3997
50302,12.3997
50303,12.3996
50304,12.3996
50305,12.3996
50306,12.3995
50307,12.3995
50308,12.3995
50309,12.3994
50310,12.3994
50311,12.3994
50312,12.3994
50313,12.3993
50314,12.3993
50315,12.3993
50316,12.3992
50317,12.3992
50318,12.3992
50319,12.3992
50320,12.3991
50321,12.3991
50322,12.3991
50323,12.399
50324,12.399
50325,12.399
50326,12.399
50327,12.3989
50328,12.3989
50329,12.3989
50330,12.3988
50331,12.3988
50332,12.3988
50333,12.3987
50334,12.3987
50335,12.3987
50336,12.3987
50337,12.3986
50338,12.3986
50339,12.3986
50340,12.3985
50341,12.3985
50342,12.3985
50343,12.3985
50344,12.3984
50345,12.3984
50346,12.3984
50347,12.3983
50348,12.3983
50349,12.3983
50350,12.3983
50351,12.3982
50352,12.3982
50353,12.3982
50354,12.3981
50355,12.3981
50356,12.3981
50357,12.398
50358,12.398
50359,12.398
50360,12.398
50361,12.3979
50362,12.3979
50363,12.3979
50364,12.3978
50365,12.3978
50366,12.3978
50367,12.3978
50368,12.3977
50369,12.3977
50370,12.3977
50371,12.3976
50372,12.3976
50373,12.3976
50374,12.3976
50375,12.3975
50376,12.3975
50377,12.3975
50378,12.3974
50379,12.3974
50380,12.3974
50381,12.3973
50382,12.3973
50383,12.3973
50384,12.3973
50385,12.3972
50386,12.3972
50387,12.3972
50388,12.3971
50389,12.3971
50390,12.3971
50391,12.3971
50392,12.397
50393,12.397
50394,12.397
50395,12.3969
50396,12.3969
50397,12.3969
50398,12.3969
50399,12.3968
50400,12.3968
50401,12.3968
50402,12.3967
50403,12.3967
50404,12.3967
50405,12.3966
50406,12.3966
50407,12.3966
50408,12.3966
50409,12.3965
50410,12.3965
50411,12.3965
50412,12.3964
50413,12.3964
50414,12.3964
50415,12.3964
50416,12.3963
50417,12.3963
50418,12.3963
50419,12.3962
50420,12.3962
50421,12.3962
50422,12.3962
50423,12.3961
50424,12.3961
50425,12.3961
50426,12.396
50427,12.396
50428,12.396
50429,12.3959
50430,12.3959
50431,12.3959
50432,12.3959
50433,12.3958
50434,12.3958
50435,12.3958
50436,12.3957
50437,12.3957
50438,12.3957
50439,12.3957
50440,12.3956
50441,12.3956
50442,12.3956
50443,12.3955
50444,12.3955
50445,12.3955
50446,12.3955
50447,12.3954
50448,12.3954
50449,12.3954
50450,12.3953
50451,12.3953
50452,12.3953
50453,12.3952
50454,12.3952
50455,12.3952
50456,12.3952
50457,12.3951
50458,12.3951
50459,12.3951
50460,12.395
50461,12.395
50462,12.395
50463,12.395
50464,12.3949
50465,12.3949
50466,12.3949
50467,12.3948
50468,12.3948
50469,12.3948
50470,12.3948
50471,12.3947
50472,12.3947
50473,12.3947
50474,12.3946
50475,12.3946
50476,12.3946
50477,12.3945
50478,12.3945
50479,12.3945
50480,12.3945
50481,12.3944
50482,12.3944
50483,12.3944
50484,12.3943
50485,12.3943
50486,12.3943
50487,12.3943
50488,12.3942
50489,12.3942
50490,12.3942
50491,12.3941
50492,12.3941
50493,12.3941
50494,12.3941
50495,12.394
50496,12.394
50497,12.394
50498,12.3939
50499,12.3939
50500,12.3939
50501,12.3938
50502,12.3938
50503,12.3938
50504,12.3938
50505,12.3937
50506,12.3937
50507,12.3937
50508,12.3936
50509,12.3936
50510,12.3936
50511,12.3936
50512,12.3935
50513,12.3935
50514,12.3935
50515,12.3934
50516,12.3934
50517,12.3934
50518,12.3934
50519,12.3933
50520,12.3933
50521,12.3933
50522,12.3932
50523,12.3932
50524,12.3932
50525,12.3931
50526,12.3931
50527,12.3931
50528,12.3931
50529,12.393
50530,12.393
50531,12.393
50532,12.3929
50533,12.3929
50534,12.3929
50535,12.3929
50536,12.3928
50537,12.3928
50538,12.3928
50539,12.3927
50540,12.3927
50541,12.3927
50542,12.3927
50543,12.3926
50544,12.3926
50545,12.3926
50546,12.3925
50547,12.3925
50548,12.3925
50549,12.3924
50550,12.3924
50551,12.3924
50552,12.3924
50553,12.3923
50554,12.3923
50555,12.3923
50556,12.3922
50557,12.3922
50558,12.3922
50559,12.3922
50560,12.3921
50561,12.3921
50562,12.3921
50563,12.392
50564,12.392
50565,12.392
50566,12.392
50567,12.3919
50568,12.3919
50569,12.3919
50570,12.3918
50571,12.3918
50572,12.3918
50573,12.3917
50574,12.3917
50575,12.3917
50576,12.3917
50577,12.3916
50578,12.3916
50579,12.3916
50580,12.3915
50581,12.3915
50582,12.3915
50583,12.3915
50584,12.3914
50585,12.3914
50586,12.3914
50587,12.3913
50588,12.3913
50589,12.3913
50590,12.3913
50591,12.3912
50592,12.3912
50593,12.3912
50594,12.3911
50595,12.3911
50596,12.3911
50597,12.391
50598,12.391
50599,12.391
50600,12.391
50601,12.3909
50602,12.3909
50603,12.3909
50604,12.3908
50605,12.3908
50606,12.3908
50607,12.3908
50608,12.3907
50609,12.3907
50610,12.3907
50611,12.3906
50612,12.3906
50613,12.3906
50614,12.3906
50615,12.3905
50616,12.3905
50617,12.3905
50618,12.3904
50619,12.3904
50620,12.3904
50621,12.3903
50622,12.3903
50623,12.3903
50624,12.3903
50625,12.3902
50626,12.3902
50627,12.3902
50628,12.3901
50629,12.3901
50630,12.3901
50631,12.3901
50632,12.39
50633,12.39
50634,12.39
50635,12.3899
50636,12.3899
50637,12.3899
50638,12.3899
50639,12.3898
50640,12.3898
50641,12.3898
50642,12.3897
50643,12.3897
50644,12.3897
50645,12.3896
50646,12.3896
50647,12.3896
50648,12.3896
50649,12.3895
50650,12.3895
50651,12.3895
50652,12.3894
50653,12.3894
50654,12.3894
50655,12.3894
50656,12.3893
50657,12.3893
50658,12.3893
50659,12.3892
50660,12.3892
50661,12.3892
50662,12.3892
50663,12.3891
50664,12.3891
50665,12.3891
50666,12.389
50667,12.389
50668,12.389
50669,12.3889
50670,12.3889
50671,12.3889
50672,12.3889
50673,12.3888
50674,12.3888
50675,12.3888
50676,12.3887
50677,12.3887
50678,12.3887
50679,12.3887
50680,12.3886
50681,12.3886
50682,12.3886
50683,12.3885
50684,12.3885
50685,12.3885
50686,12.3885
50687,12.3884
50688,12.3884
50689,12.3884
50690,12.3883
50691,12.3883
50692,12.3883
50693,12.3882
50694,12.3882
50695,12.3882
50696,12.3882
50697,12.3881
50698,12.3881
50699,12.3881
50700,12.388
50701,12.388
50702,12.388
50703,12.388
50704,12.3879
50705,12.3879
50706,12.3879
50707,12.3878
50708,12.3878
50709,12.3878
50710,12.3878
50711,12.3877
50712,12.3877
50713,12.3877
50714,12.3876
50715,12.3876
50716,12.3876
50717,12.3875
50718,12.3875
50719,12.3875
50720,12.3875
50721,12.3874
50722,12.3874
50723,12.3874
50724,12.3873
50725,12.3873
50726,12.3873
50727,12.3873
50728,12.3872
50729,12.3872
50730,12.3872
50731,12.3871
50732,12.3871
50733,12.3871
50734,12.3871
50735,12.387
50736,12.387
50737,12.387
50738,12.3869
50739,12.3869
50740,12.3869
50741,12.3868
50742,12.3868
50743,12.3868
50744,12.3868
50745,12.3867
50746,12.3867
50747,12.3867
50748,12.3866
50749,12.3866
50750,12.3866
50751,12.3866
50752,12.3865
50753,12.3865
50754,12.3865
50755,12.3864
50756,12.3864
50757,12.3864
50758,12.3864
50759,12.3863
50760,12.3863
50761,12.3863
50762,12.3862
50763,12.3862
50764,12.3862
50765,12.3862
50766,12.3861
50767,12.3861
50768,12.3861
50769,12.386
50770,12.386
50771,12.386
50772,12.3859
50773,12.3859
50774,12.3859
50775,12.3859
50776,12.3858
50777,12.3858
50778,12.3858
50779,12.3857
50780,12.3857
50781,12.3857
50782,12.3857
50783,12.3856
50784,12.3856
50785,12.3856
50786,12.3855
50787,12.3855
50788,12.3855
50789,12.3855
50790,12.3854
50791,12.3854
50792,12.3854
50793,12.3853
50794,12.3853
50795,12.3853
50796,12.3852
50797,12.3852
50798,12.3852
50799,12.3852
50800,12.3851
50801,12.3851
50802,12.3851
50803,12.385
50804,12.385
50805,12.385
50806,12.385
50807,12.3849
50808,12.3849
50809,12.3849
50810,12.3848
50811,12.3848
50812,12.3848
50813,12.3848
50814,12.3847
50815,12.3847
50816,12.3847
50817,12.3846
50818,12.3846
50819,12.3846
50820,12.3845
50821,12.3845
50822,12.3845
50823,12.3845
50824,12.3844
50825,12.3844
50826,12.3844
50827,12.3843
50828,12.3843
50829,12.3843
50830,12.3843
50831,12.3842
50832,12.3842
50833,12.3842
50834,12.3841
50835,12.3841
50836,12.3841
50837,12.3841
50838,12.384
50839,12.384
50840,12.384
50841,12.3839
50842,12.3839
50843,12.3839
50844,12.3838
50845,12.3838
50846,12.3838
50847,12.3838
50848,12.3837
50849,12.3837
50850,12.3837
50851,12.3836
50852,12.3836
50853,12.3836
50854,12.3836
50855,12.3835
50856,12.3835
50857,12.3835
50858,12.3834
50859,12.3834
50860,12.3834
50861,12.3834
50862,12.3833
50863,12.3833
50864,12.3833
50865,12.3832
50866,12.3832
50867,12.3832
50868,12.3831
50869,12.3831
50870,12.3831
50871,12.3831
50872,12.383
50873,12.383
50874,12.383
50875,12.3829
50876,12.3829
50877,12.3829
50878,12.3829
50879,12.3828
50880,12.3828
50881,12.3828
50882,12.3827
50883,12.3827
50884,12.3827
50885,12.3827
50886,12.3826
50887,12.3826
50888,12.3826
50889,12.3825
50890,12.3825
50891,12.3825
50892,12.3824
50893,12.3824
50894,12.3824
50895,12.3824
50896,12.3823
50897,12.3823
50898,12.3823
50899,12.3822
50900,12.3822
50901,12.3822
50902,12.3822
50903,12.3821
50904,12.3821
50905,12.3821
50906,12.382
50907,12.382
50908,12.382
50909,12.382
50910,12.3819
50911,12.3819
50912,12.3819
50913,12.3818
50914,12.3818
50915,12.3818
50916,12.3817
50917,12.3817
50918,12.3817
50919,12.3817
50920,12.3816
50921,12.3816
50922,12.3816
50923,12.3815
50924,12.3815
50925,12.3815
50926,12.3815
50927,12.3814
50928,12.3814
50929,12.3814
50930,12.3813
50931,12.3813
50932,12.3813
50933,12.3813
50934,12.3812
50935,12.3812
50936,12.3812
50937,12.3811
50938,12.3811
50939,12.3811
50940,12.3811
50941,12.381
50942,12.381
50943,12.381
50944,12.3809
50945,12.3809
50946,12.3809
50947,12.3808
50948,12.3808
50949,12.3808
50950,12.3808
50951,12.3807
50952,12.3807
50953,12.3807
50954,12.3806
50955,12.3806
50956,12.3806
50957,12.3806
50958,12.3805
50959,12.3805
50960,12.3805
50961,12.3804
50962,12.3804
50963,12.3804
50964,12.3804
50965,12.3803
50966,12.3803
50967,12.3803
50968,12.3802
50969,12.3802
50970,12.3802
50971,12.3801
50972,12.3801
50973,12.3801
50974,12.3801
50975,12.38
50976,12.38
50977,12.38
50978,12.3799
50979,12.3799
50980,12.3799
50981,12.3799
50982,12.3798
50983,12.3798
