iteracao,residuo
86623,0.0534644
86624,0.0534612
86625,0.0534579
86626,0.0534547
86627,0.0534515
86628,0.0534483
86629,0.0534451
86630,0.0534418
86631,0.0534386
86632,0.0534354
86633,0.0534322
86634,0.053429
86635,0.0534258
86636,0.0534225
86637,0.0534193
86638,0.0534161
86639,0.0534129
86640,0.0534097
86641,0.0534064
86642,0.0534032
86643,0.0534
86644,0.0533968
86645,0.0533936
86646,0.0533904
86647,0.0533871
86648,0.0533839
86649,0.0533807
86650,0.0533775
86651,0.0533743
86652,0.0533711
86653,0.0533679
86654,0.0533646
86655,0.0533614
86656,0.0533582
86657,0.053355
86658,0.0533518
86659,0.0533486
86660,0.0533454
86661,0.0533421
86662,0.0533389
86663,0.0533357
86664,0.0533325
86665,0.0533293
86666,0.0533261
86667,0.0533229
86668,0.0533197
86669,0.0533164
86670,0.0533132
86671,0.05331
86672,0.0533068
86673,0.0533036
86674,0.0533004
86675,0.0532972
86676,0.053294
86677,0.0532908
86678,0.0532875
86679,0.0532843
86680,0.0532811
86681,0.0532779
86682,0.0532747
86683,0.0532715
86684,0.0532683
86685,0.0532651
86686,0.0532619
86687,0.0532587
86688,0.0532555
86689,0.0532522
86690,0.053249
86691,0.0532458
86692,0.0532426
86693,0.0532394
86694,0.0532362
86695,0.053233
86696,0.0532298
86697,0.0532266
86698,0.0532234
86699,0.0532202
86700,0.053217
86701,0.0532138
86702,0.0532106
86703,0.0532074
86704,0.0532041
86705,0.0532009
86706,0.0531977
86707,0.0531945
86708,0.0531913
86709,0.0531881
86710,0.0531849
86711,0.0531817
86712,0.0531785
86713,0.0531753
86714,0.0531721
86715,0.0531689
86716,0.0531657
86717,0.0531625
86718,0.0531593
86719,0.0531561
86720,0.0531529
86721,0.0531497
86722,0.0531465
86723,0.0531433
86724,0.0531401
86725,0.0531369
86726,0.0531337
86727,0.0531305
86728,0.0531273
86729,0.0531241
86730,0.0531209
86731,0.0531177
86732,0.0531145
86733,0.0531113
86734,0.0531081
86735,0.0531049
86736,0.0531017
86737,0.0530985
86738,0.0530953
86739,0.0530921
86740,0.0530889
86741,0.0530857
86742,0.0530825
86743,0.0530793
86744,0.0530761
86745,0.0530729
86746,0.0530697
86747,0.0530665
86748,0.0530633
86749,0.0530601
86750,0.0530569
86751,0.0530537
86752,0.0530505
86753,0.0530473
86754,0.0530441
86755,0.0530409
86756,0.0530377
86757,0.0530346
86758,0.0530314
86759,0.0530282
86760,0.053025
86761,0.0530218
86762,0.0530186
86763,0.0530154
86764,0.0530122
86765,0.053009
86766,0.0530058
86767,0.0530026
86768,0.0529994
86769,0.0529962
86770,0.052993
86771,0.0529898
86772,0.0529867
86773,0.0529835
86774,0.0529803
86775,0.0529771
86776,0.0529739
86777,0.0529707
86778,0.0529675
86779,0.0529643
86780,0.0529611
86781,0.0529579
86782,0.0529547
86783,0.0529516
86784,0.0529484
86785,0.0529452
86786,0.052942
86787,0.0529388
86788,0.0529356
86789,0.0529324
86790,0.0529292
86791,0.052926
86792,0.0529228
86793,0.0529197
86794,0.0529165
86795,0.0529133
86796,0.0529101
86797,0.0529069
86798,0.0529037
86799,0.0529005
86800,0.0528974
86801,0.0528942
86802,0.052891
86803,0.0528878
86804,0.0528846
86805,0.0528814
86806,0.0528782
86807,0.0528751
86808,0.0528719
86809,0.0528687
86810,0.0528655
86811,0.0528623
86812,0.0528591
86813,0.0528559
86814,0.0528528
86815,0.0528496
86816,0.0528464
86817,0.0528432
86818,0.05284
86819,0.0528368
86820,0.0528337
86821,0.0528305
86822,0.0528273
86823,0.0528241
86824,0.0528209
86825,0.0528177
86826,0.0528146
86827,0.0528114
86828,0.0528082
86829,0.052805
86830,0.0528018
86831,0.0527987
86832,0.0527955
86833,0.0527923
86834,0.0527891
86835,0.0527859
86836,0.0527828
86837,0.0527796
86838,0.0527764
86839,0.0527732
86840,0.05277
86841,0.0527669
86842,0.0527637
86843,0.0527605
86844,0.0527573
86845,0.0527542
86846,0.052751
86847,0.0527478
86848,0.0527446
86849,0.0527414
86850,0.0527383
86851,0.0527351
86852,0.0527319
86853,0.0527287
86854,0.0527256
86855,0.0527224
86856,0.0527192
86857,0.052716
86858,0.0527129
86859,0.0527097
86860,0.0527065
86861,0.0527033
86862,0.0527002
86863,0.052697
86864,0.0526938
86865,0.0526906
86866,0.0526875
86867,0.0526843
86868,0.0526811
86869,0.0526779
86870,0.0526748
86871,0.0526716
86872,0.0526684
86873,0.0526652
86874,0.0526621
86875,0.0526589
86876,0.0526557
86877,0.0526526
86878,0.0526494
86879,0.0526462
86880,0.052643
86881,0.0526399
86882,0.0526367
86883,0.0526335
86884,0.0526304
86885,0.0526272
86886,0.052624
86887,0.0526208
86888,0.0526177
86889,0.0526145
86890,0.0526113
86891,0.0526082
86892,0.052605
86893,0.0526018
86894,0.0525987
86895,0.0525955
86896,0.0525923
86897,0.0525892
86898,0.052586
86899,0.0525828
86900,0.0525797
86901,0.0525765
86902,0.0525733
86903,0.0525702
86904,0.052567
86905,0.0525638
86906,0.0525607
86907,0.0525575
86908,0.0525543
86909,0.0525512
86910,0.052548
86911,0.0525448
86912,0.0525417
86913,0.0525385
86914,0.0525353
86915,0.0525322
86916,0.052529
86917,0.0525258
86918,0.0525227
86919,0.0525195
86920,0.0525163
86921,0.0525132
86922,0.05251
86923,0.0525069
86924,0.0525037
86925,0.0525005
86926,0.0524974
86927,0.0524942
86928,0.052491
86929,0.0524879
86930,0.0524847
86931,0.0524816
86932,0.0524784
86933,0.0524752
86934,0.0524721
86935,0.0524689
86936,0.0524658
86937,0.0524626
86938,0.0524594
86939,0.0524563
86940,0.0524531
86941,0.0524499
86942,0.0524468
86943,0.0524436
86944,0.0524405
86945,0.0524373
86946,0.0524342
86947,0.052431
86948,0.0524278
86949,0.0524247
86950,0.0524215
86951,0.0524184
86952,0.0524152
86953,0.052412
86954,0.0524089
86955,0.0524057
86956,0.0524026
86957,0.0523994
86958,0.0523963
86959,0.0523931
86960,0.05239
86961,0.0523868
86962,0.0523836
86963,0.0523805
86964,0.0523773
86965,0.0523742
86966,0.052371
86967,0.0523679
86968,0.0523647
86969,0.0523616
86970,0.0523584
86971,0.0523552
86972,0.0523521
86973,0.0523489
86974,0.0523458
86975,0.0523426
86976,0.0523395
86977,0.0523363
86978,0.0523332
86979,0.05233
86980,0.0523269
86981,0.0523237
86982,0.0523206
86983,0.0523174
86984,0.0523143
86985,0.0523111
86986,0.052308
86987,0.0523048
86988,0.0523017
86989,0.0522985
86990,0.0522954
86991,0.0522922
86992,0.0522891
86993,0.0522859
86994,0.0522828
86995,0.0522796
86996,0.0522765
86997,0.0522733
86998,0.0522702
86999,0.052267
87000,0.0522639
87001,0.0522607
87002,0.0522576
87003,0.0522544
87004,0.0522513
87005,0.0522481
87006,0.052245
87007,0.0522418
87008,0.0522387
87009,0.0522355
87010,0.0522324
87011,0.0522292
87012,0.0522261
87013,0.052223
87014,0.0522198
87015,0.0522167
87016,0.0522135
87017,0.0522104
87018,0.0522072
87019,0.0522041
87020,0.0522009
87021,0.0521978
87022,0.0521946
87023,0.0521915
87024,0.0521884
87025,0.0521852
87026,0.0521821
87027,0.0521789
87028,0.0521758
87029,0.0521726
87030,0.0521695
87031,0.0521664
87032,0.0521632
87033,0.0521601
87034,0.0521569
87035,0.0521538
87036,0.0521506
87037,0.0521475
87038,0.0521444
87039,0.0521412
87040,0.0521381
87041,0.0521349
87042,0.0521318
87043,0.0521287
87044,0.0521255
87045,0.0521224
87046,0.0521192
87047,0.0521161
87048,0.052113
87049,0.0521098
87050,0.0521067
87051,0.0521035
87052,0.0521004
87053,0.0520973
87054,0.0520941
87055,0.052091
87056,0.0520879
87057,0.0520847
87058,0.0520816
87059,0.0520784
87060,0.0520753
87061,0.0520722
87062,0.052069
87063,0.0520659
87064,0.0520628
87065,0.0520596
87066,0.0520565
87067,0.0520533
87068,0.0520502
87069,0.0520471
87070,0.0520439
87071,0.0520408
87072,0.0520377
87073,0.0520345
87074,0.0520314
87075,0.0520283
87076,0.0520251
87077,0.052022
87078,0.0520189
87079,0.0520157
87080,0.0520126
87081,0.0520095
87082,0.0520063
87083,0.0520032
87084,0.0520001
87085,0.0519969
87086,0.0519938
87087,0.0519907
87088,0.0519875
87089,0.0519844
87090,0.0519813
87091,0.0519781
87092,0.051975
87093,0.0519719
87094,0.0519688
87095,0.0519656
87096,0.0519625
87097,0.0519594
87098,0.0519562
87099,0.0519531
87100,0.05195
87101,0.0519468
87102,0.0519437
87103,0.0519406
87104,0.0519375
87105,0.0519343
87106,0.0519312
87107,0.0519281
87108,0.0519249
87109,0.0519218
87110,0.0519187
87111,0.0519156
87112,0.0519124
87113,0.0519093
87114,0.0519062
87115,0.0519031
87116,0.0518999
87117,0.0518968
87118,0.0518937
87119,0.0518905
87120,0.0518874
87121,0.0518843
87122,0.0518812
87123,0.051878
87124,0.0518749
87125,0.0518718
87126,0.0518687
87127,0.0518655
87128,0.0518624
87129,0.0518593
87130,0.0518562
87131,0.051853
87132,0.0518499
87133,0.0518468
87134,0.0518437
87135,0.0518406
87136,0.0518374
87137,0.0518343
87138,0.0518312
87139,0.0518281
87140,0.0518249
87141,0.0518218
87142,0.0518187
87143,0.0518156
87144,0.0518125
87145,0.0518093
87146,0.0518062
87147,0.0518031
87148,0.0518
87149,0.0517969
87150,0.0517937
87151,0.0517906
87152,0.0517875
87153,0.0517844
87154,0.0517813
87155,0.0517781
87156,0.051775
87157,0.0517719
87158,0.0517688
87159,0.0517657
87160,0.0517625
87161,0.0517594
87162,0.0517563
87163,0.0517532
87164,0.0517501
87165,0.051747
87166,0.0517438
87167,0.0517407
87168,0.0517376
87169,0.0517345
87170,0.0517314
87171,0.0517283
87172,0.0517251
87173,0.051722
87174,0.0517189
87175,0.0517158
87176,0.0517127
87177,0.0517096
87178,0.0517064
87179,0.0517033
87180,0.0517002
87181,0.0516971
87182,0.051694
87183,0.0516909
87184,0.0516878
87185,0.0516846
87186,0.0516815
87187,0.0516784
87188,0.0516753
87189,0.0516722
87190,0.0516691
87191,0.051666
87192,0.0516629
87193,0.0516597
87194,0.0516566
87195,0.0516535
87196,0.0516504
87197,0.0516473
87198,0.0516442
87199,0.0516411
87200,0.051638
87201,0.0516349
87202,0.0516317
87203,0.0516286
87204,0.0516255
87205,0.0516224
87206,0.0516193
87207,0.0516162
87208,0.0516131
87209,0.05161
87210,0.0516069
87211,0.0516038
87212,0.0516006
87213,0.0515975
87214,0.0515944
87215,0.0515913
87216,0.0515882
87217,0.0515851
87218,0.051582
87219,0.0515789
87220,0.0515758
87221,0.0515727
87222,0.0515696
87223,0.0515665
87224,0.0515634
87225,0.0515603
87226,0.0515571
87227,0.051554
87228,0.0515509
87229,0.0515478
87230,0.0515447
87231,0.0515416
87232,0.0515385
87233,0.0515354
87234,0.0515323
87235,0.0515292
87236,0.0515261
87237,0.051523
87238,0.0515199
87239,0.0515168
87240,0.0515137
87241,0.0515106
87242,0.0515075
87243,0.0515044
87244,0.0515013
87245,0.0514982
87246,0.0514951
87247,0.051492
87248,0.0514889
87249,0.0514858
87250,0.0514827
87251,0.0514796
87252,0.0514765
87253,0.0514734
87254,0.0514703
87255,0.0514672
87256,0.0514641
87257,0.051461
87258,0.0514579
87259,0.0514548
87260,0.0514517
87261,0.0514486
87262,0.0514455
87263,0.0514424
87264,0.0514393
87265,0.0514362
87266,0.0514331
87267,0.05143
87268,0.0514269
87269,0.0514238
87270,0.0514207
87271,0.0514176
87272,0.0514145
87273,0.0514114
87274,0.0514083
87275,0.0514052
87276,0.0514021
87277,0.051399
87278,0.0513959
87279,0.0513928
87280,0.0513897
87281,0.0513866
87282,0.0513835
87283,0.0513804
87284,0.0513773
87285,0.0513742
87286,0.0513711
87287,0.051368
87288,0.0513649
87289,0.0513619
87290,0.0513588
87291,0.0513557
87292,0.0513526
87293,0.0513495
87294,0.0513464
87295,0.0513433
87296,0.0513402
87297,0.0513371
87298,0.051334
87299,0.0513309
87300,0.0513278
87301,0.0513247
87302,0.0513216
87303,0.0513186
87304,0.0513155
87305,0.0513124
87306,0.0513093
87307,0.0513062
87308,0.0513031
87309,0.0513
87310,0.0512969
87311,0.0512938
87312,0.0512907
87313,0.0512876
87314,0.0512846
87315,0.0512815
87316,0.0512784
87317,0.0512753
87318,0.0512722
87319,0.0512691
87320,0.051266
87321,0.0512629
87322,0.0512599
87323,0.0512568
87324,0.0512537
87325,0.0512506
87326,0.0512475
87327,0.0512444
87328,0.0512413
87329,0.0512382
87330,0.0512352
87331,0.0512321
87332,0.051229
87333,0.0512259
87334,0.0512228
87335,0.0512197
87336,0.0512166
87337,0.0512136
87338,0.0512105
87339,0.0512074
87340,0.0512043
87341,0.0512012
87342,0.0511981
87343,0.051195
87344,0.051192
87345,0.0511889
87346,0.0511858
87347,0.0511827
87348,0.0511796
87349,0.0511765
87350,0.0511735
87351,0.0511704
87352,0.0511673
87353,0.0511642
87354,0.0511611
87355,0.0511581
87356,0.051155
87357,0.0511519
87358,0.0511488
87359,0.0511457
87360,0.0511426
87361,0.0511396
87362,0.0511365
87363,0.0511334
87364,0.0511303
87365,0.0511272
87366,0.0511242
87367,0.0511211
87368,0.051118
87369,0.0511149
87370,0.0511118
87371,0.0511088
87372,0.0511057
87373,0.0511026
87374,0.0510995
87375,0.0510965
87376,0.0510934
87377,0.0510903
87378,0.0510872
87379,0.0510841
87380,0.0510811
87381,0.051078
87382,0.0510749
87383,0.0510718
87384,0.0510688
87385,0.0510657
87386,0.0510626
87387,0.0510595
87388,0.0510565
87389,0.0510534
87390,0.0510503
87391,0.0510472
87392,0.0510442
87393,0.0510411
87394,0.051038
87395,0.0510349
87396,0.0510319
87397,0.0510288
87398,0.0510257
87399,0.0510226
87400,0.0510196
87401,0.0510165
87402,0.0510134
87403,0.0510103
87404,0.0510073
87405,0.0510042
87406,0.0510011
87407,0.050998
87408,0.050995
87409,0.0509919
87410,0.0509888
87411,0.0509858
87412,0.0509827
87413,0.0509796
87414,0.0509765
87415,0.0509735
87416,0.0509704
87417,0.0509673
87418,0.0509643
87419,0.0509612
87420,0.0509581
87421,0.0509551
87422,0.050952
87423,0.0509489
87424,0.0509458
87425,0.0509428
87426,0.0509397
87427,0.0509366
87428,0.0509336
87429,0.0509305
87430,0.0509274
87431,0.0509244
87432,0.0509213
87433,0.0509182
87434,0.0509152
87435,0.0509121
87436,0.050909
87437,0.050906
87438,0.0509029
87439,0.0508998
87440,0.0508968
87441,0.0508937
87442,0.0508906
87443,0.0508876
87444,0.0508845
87445,0.0508814
87446,0.0508784
87447,0.0508753
87448,0.0508722
87449,0.0508692
87450,0.0508661
87451,0.0508631
87452,0.05086
87453,0.0508569
87454,0.0508539
87455,0.0508508
87456,0.0508477
87457,0.0508447
87458,0.0508416
87459,0.0508385
87460,0.0508355
87461,0.0508324
87462,0.0508294
87463,0.0508263
87464,0.0508232
87465,0.0508202
87466,0.0508171
87467,0.0508141
87468,0.050811
87469,0.0508079
87470,0.0508049
87471,0.0508018
87472,0.0507988
87473,0.0507957
87474,0.0507926
87475,0.0507896
87476,0.0507865
87477,0.0507835
87478,0.0507804
87479,0.0507773
87480,0.0507743
87481,0.0507712
87482,0.0507682
87483,0.0507651
87484,0.050762
87485,0.050759
87486,0.0507559
87487,0.0507529
87488,0.0507498
87489,0.0507468
87490,0.0507437
87491,0.0507406
87492,0.0507376
87493,0.0507345
87494,0.0507315
87495,0.0507284
87496,0.0507254
87497,0.0507223
87498,0.0507192
87499,0.0507162
87500,0.0507131
87501,0.0507101
87502,0.050707
87503,0.050704
87504,0.0507009
87505,0.0506979
87506,0.0506948
87507,0.0506918
87508,0.0506887
87509,0.0506857
87510,0.0506826
87511,0.0506795
87512,0.0506765
87513,0.0506734
87514,0.0506704
87515,0.0506673
87516,0.0506643
87517,0.0506612
87518,0.0506582
87519,0.0506551
87520,0.0506521
87521,0.050649
87522,0.050646
87523,0.0506429
87524,0.0506399
87525,0.0506368
87526,0.0506338
87527,0.0506307
87528,0.0506277
87529,0.0506246
87530,0.0506216
87531,0.0506185
87532,0.0506155
87533,0.0506124
87534,0.0506094
87535,0.0506063
87536,0.0506033
87537,0.0506002
87538,0.0505972
87539,0.0505941
87540,0.0505911
87541,0.050588
87542,0.050585
87543,0.0505819
87544,0.0505789
87545,0.0505759
87546,0.0505728
87547,0.0505698
87548,0.0505667
87549,0.0505637
87550,0.0505606
87551,0.0505576
87552,0.0505545
87553,0.0505515
87554,0.0505484
87555,0.0505454
87556,0.0505423
87557,0.0505393
87558,0.0505363
87559,0.0505332
87560,0.0505302
87561,0.0505271
87562,0.0505241
87563,0.050521
87564,0.050518
87565,0.050515
87566,0.0505119
87567,0.0505089
87568,0.0505058
87569,0.0505028
87570,0.0504997
87571,0.0504967
87572,0.0504937
87573,0.0504906
87574,0.0504876
87575,0.0504845
87576,0.0504815
87577,0.0504785
87578,0.0504754
87579,0.0504724
87580,0.0504693
87581,0.0504663
87582,0.0504632
87583,0.0504602
87584,0.0504572
87585,0.0504541
87586,0.0504511
87587,0.0504481
87588,0.050445
87589,0.050442
87590,0.0504389
87591,0.0504359
87592,0.0504329
87593,0.0504298
87594,0.0504268
87595,0.0504237
87596,0.0504207
87597,0.0504177
87598,0.0504146
87599,0.0504116
87600,0.0504086
87601,0.0504055
87602,0.0504025
87603,0.0503995
87604,0.0503964
87605,0.0503934
87606,0.0503903
87607,0.0503873
87608,0.0503843
87609,0.0503812
87610,0.0503782
87611,0.0503752
87612,0.0503721
87613,0.0503691
87614,0.0503661
87615,0.050363
87616,0.05036
87617,0.050357
87618,0.0503539
87619,0.0503509
87620,0.0503479
87621,0.0503448
87622,0.0503418
87623,0.0503388
87624,0.0503357
87625,0.0503327
87626,0.0503297
87627,0.0503266
87628,0.0503236
87629,0.0503206
87630,0.0503175
87631,0.0503145
87632,0.0503115
87633,0.0503085
87634,0.0503054
87635,0.0503024
87636,0.0502994
87637,0.0502963
87638,0.0502933
87639,0.0502903
87640,0.0502872
87641,0.0502842
87642,0.0502812
87643,0.0502782
87644,0.0502751
87645,0.0502721
87646,0.0502691
87647,0.050266
87648,0.050263
87649,0.05026
87650,0.050257
87651,0.0502539
87652,0.0502509
87653,0.0502479
87654,0.0502448
87655,0.0502418
87656,0.0502388
87657,0.0502358
87658,0.0502327
87659,0.0502297
87660,0.0502267
87661,0.0502237
87662,0.0502206
87663,0.0502176
87664,0.0502146
87665,0.0502116
87666,0.0502085
87667,0.0502055
87668,0.0502025
87669,0.0501995
87670,0.0501964
87671,0.0501934
87672,0.0501904
87673,0.0501874
87674,0.0501843
87675,0.0501813
87676,0.0501783
87677,0.0501753
87678,0.0501723
87679,0.0501692
87680,0.0501662
87681,0.0501632
87682,0.0501602
87683,0.0501571
87684,0.0501541
87685,0.0501511
87686,0.0501481
87687,0.0501451
87688,0.050142
87689,0.050139
87690,0.050136
87691,0.050133
87692,0.05013
87693,0.0501269
87694,0.0501239
87695,0.0501209
87696,0.0501179
87697,0.0501149
87698,0.0501118
87699,0.0501088
87700,0.0501058
87701,0.0501028
87702,0.0500998
87703,0.0500968
87704,0.0500937
87705,0.0500907
87706,0.0500877
87707,0.0500847
87708,0.0500817
87709,0.0500787
87710,0.0500756
87711,0.0500726
87712,0.0500696
87713,0.0500666
87714,0.0500636
87715,0.0500606
87716,0.0500575
87717,0.0500545
87718,0.0500515
87719,0.0500485
87720,0.0500455
87721,0.0500425
87722,0.0500394
87723,0.0500364
87724,0.0500334
87725,0.0500304
87726,0.0500274
87727,0.0500244
87728,0.0500214
87729,0.0500184
87730,0.0500153
87731,0.0500123
87732,0.0500093
87733,0.0500063
87734,0.0500033
87735,0.0500003
87736,0.0499973
87737,0.0499943
87738,0.0499912
87739,0.0499882
87740,0.0499852
87741,0.0499822
87742,0.0499792
87743,0.0499762
87744,0.0499732
87745,0.0499702
87746,0.0499672
87747,0.0499641
87748,0.0499611
87749,0.0499581
87750,0.0499551
87751,0.0499521
87752,0.0499491
87753,0.0499461
87754,0.0499431
87755,0.0499401
87756,0.0499371
87757,0.0499341
87758,0.049931
87759,0.049928
87760,0.049925
87761,0.049922
87762,0.049919
87763,0.049916
87764,0.049913
87765,0.04991
87766,0.049907
87767,0.049904
87768,0.049901
87769,0.049898
87770,0.049895
87771,0.049892
87772,0.049889
87773,0.049886
87774,0.0498829
87775,0.0498799
87776,0.0498769
87777,0.0498739
87778,0.0498709
87779,0.0498679
87780,0.0498649
87781,0.0498619
87782,0.0498589
87783,0.0498559
87784,0.0498529
87785,0.0498499
87786,0.0498469
87787,0.0498439
87788,0.0498409
87789,0.0498379
87790,0.0498349
87791,0.0498319
87792,0.0498289
87793,0.0498259
87794,0.0498229
87795,0.0498199
87796,0.0498169
87797,0.0498139
87798,0.0498109
87799,0.0498079
87800,0.0498049
87801,0.0498019
87802,0.0497989
87803,0.0497959
87804,0.0497929
87805,0.0497899
87806,0.0497869
87807,0.0497839
87808,0.0497809
87809,0.0497779
87810,0.0497749
87811,0.0497719
87812,0.0497689
87813,0.0497659
87814,0.0497629
87815,0.0497599
87816,0.0497569
87817,0.0497539
87818,0.0497509
87819,0.0497479
87820,0.0497449
87821,0.0497419
87822,0.0497389
87823,0.0497359
87824,0.0497329
87825,0.0497299
87826,0.0497269
87827,0.0497239
87828,0.0497209
87829,0.0497179
87830,0.049715
87831,0.049712
87832,0.049709
87833,0.049706
87834,0.049703
87835,0.0497
87836,0.049697
87837,0.049694
87838,0.049691
87839,0.049688
87840,0.049685
87841,0.049682
87842,0.049679
87843,0.049676
87844,0.049673
87845,0.04967
87846,0.0496671
87847,0.0496641
87848,0.0496611
87849,0.0496581
87850,0.0496551
87851,0.0496521
87852,0.0496491
87853,0.0496461
87854,0.0496431
87855,0.0496401
87856,0.0496371
87857,0.0496342
87858,0.0496312
87859,0.0496282
87860,0.0496252
87861,0.0496222
87862,0.0496192
87863,0.0496162
87864,0.0496132
87865,0.0496102
87866,0.0496073
87867,0.0496043
87868,0.0496013
87869,0.0495983
87870,0.0495953
87871,0.0495923
87872,0.0495893
87873,0.0495863
87874,0.0495834
87875,0.0495804
87876,0.0495774
87877,0.0495744
87878,0.0495714
87879,0.0495684
87880,0.0495654
87881,0.0495624
87882,0.0495595
87883,0.0495565
87884,0.0495535
87885,0.0495505
87886,0.0495475
87887,0.0495445
87888,0.0495416
87889,0.0495386
87890,0.0495356
87891,0.0495326
87892,0.0495296
87893,0.0495266
87894,0.0495237
87895,0.0495207
87896,0.0495177
87897,0.0495147
87898,0.0495117
87899,0.0495087
87900,0.0495058
87901,0.0495028
87902,0.0494998
87903,0.0494968
87904,0.0494938
87905,0.0494908
87906,0.0494879
87907,0.0494849
87908,0.0494819
87909,0.0494789
87910,0.0494759
87911,0.049473
87912,0.04947
87913,0.049467
87914,0.049464
87915,0.049461
87916,0.0494581
87917,0.0494551
87918,0.0494521
87919,0.0494491
87920,0.0494461
87921,0.0494432
87922,0.0494402
87923,0.0494372
87924,0.0494342
87925,0.0494313
87926,0.0494283
87927,0.0494253
87928,0.0494223
87929,0.0494193
87930,0.0494164
87931,0.0494134
87932,0.0494104
87933,0.0494074
87934,0.0494045
87935,0.0494015
87936,0.0493985
87937,0.0493955
87938,0.0493926
87939,0.0493896
87940,0.0493866
87941,0.0493836
87942,0.0493807
87943,0.0493777
87944,0.0493747
87945,0.0493717
87946,0.0493688
87947,0.0493658
87948,0.0493628
87949,0.0493598
87950,0.0493569
87951,0.0493539
87952,0.0493509
87953,0.0493479
87954,0.049345
87955,0.049342
87956,0.049339
87957,0.0493361
87958,0.0493331
87959,0.0493301
87960,0.0493271
87961,0.0493242
87962,0.0493212
87963,0.0493182
87964,0.0493153
87965,0.0493123
87966,0.0493093
87967,0.0493063
87968,0.0493034
87969,0.0493004
87970,0.0492974
87971,0.0492945
87972,0.0492915
87973,0.0492885
87974,0.0492856
87975,0.0492826
87976,0.0492796
87977,0.0492767
87978,0.0492737
87979,0.0492707
87980,0.0492677
87981,0.0492648
87982,0.0492618
87983,0.0492588
87984,0.0492559
87985,0.0492529
87986,0.0492499
87987,0.049247
87988,0.049244
87989,0.049241
87990,0.0492381
87991,0.0492351
87992,0.0492321
87993,0.0492292
87994,0.0492262
87995,0.0492232
87996,0.0492203
87997,0.0492173
87998,0.0492144
87999,0.0492114
88000,0.0492084
88001,0.0492055
88002,0.0492025
88003,0.0491995
88004,0.0491966
88005,0.0491936
88006,0.0491906
88007,0.0491877
88008,0.0491847
88009,0.0491818
88010,0.0491788
88011,0.0491758
88012,0.0491729
88013,0.0491699
88014,0.0491669
88015,0.049164
88016,0.049161
88017,0.0491581
88018,0.0491551
88019,0.0491521
88020,0.0491492
88021,0.0491462
88022,0.0491433
88023,0.0491403
88024,0.0491373
88025,0.0491344
88026,0.0491314
88027,0.0491285
88028,0.0491255
88029,0.0491225
88030,0.0491196
88031,0.0491166
88032,0.0491137
88033,0.0491107
88034,0.0491077
88035,0.0491048
88036,0.0491018
88037,0.0490989
88038,0.0490959
88039,0.049093
88040,0.04909
88041,0.049087
88042,0.0490841
88043,0.0490811
88044,0.0490782
88045,0.0490752
88046,0.0490723
88047,0.0490693
88048,0.0490663
88049,0.0490634
88050,0.0490604
88051,0.0490575
88052,0.0490545
88053,0.0490516
88054,0.0490486
88055,0.0490457
88056,0.0490427
88057,0.0490397
88058,0.0490368
88059,0.0490338
88060,0.0490309
88061,0.0490279
88062,0.049025
88063,0.049022
88064,0.0490191
88065,0.0490161
88066,0.0490132
88067,0.0490102
88068,0.0490073
88069,0.0490043
88070,0.0490014
88071,0.0489984
88072,0.0489955
88073,0.0489925
88074,0.0489896
88075,0.0489866
88076,0.0489837
88077,0.0489807
88078,0.0489777
88079,0.0489748
88080,0.0489718
88081,0.0489689
88082,0.0489659
88083,0.048963
88084,0.0489601
88085,0.0489571
88086,0.0489542
88087,0.0489512
88088,0.0489483
88089,0.0489453
88090,0.0489424
88091,0.0489394
88092,0.0489365
88093,0.0489335
88094,0.0489306
88095,0.0489276
88096,0.0489247
88097,0.0489217
88098,0.0489188
88099,0.0489158
88100,0.0489129
88101,0.0489099
88102,0.048907
88103,0.048904
88104,0.0489011
88105,0.0488982
88106,0.0488952
88107,0.0488923
88108,0.0488893
88109,0.0488864
88110,0.0488834
88111,0.0488805
88112,0.0488775
88113,0.0488746
88114,0.0488716
88115,0.0488687
88116,0.0488658
88117,0.0488628
88118,0.0488599
88119,0.0488569
88120,0.048854
88121,0.048851
88122,0.0488481
88123,0.0488452
88124,0.0488422
88125,0.0488393
88126,0.0488363
88127,0.0488334
88128,0.0488305
88129,0.0488275
88130,0.0488246
88131,0.0488216
88132,0.0488187
88133,0.0488157
88134,0.0488128
88135,0.0488099
88136,0.0488069
88137,0.048804
88138,0.048801
88139,0.0487981
88140,0.0487952
88141,0.0487922
88142,0.0487893
88143,0.0487863
88144,0.0487834
88145,0.0487805
88146,0.0487775
88147,0.0487746
88148,0.0487717
88149,0.0487687
88150,0.0487658
88151,0.0487628
88152,0.0487599
88153,0.048757
88154,0.048754
88155,0.0487511
88156,0.0487482
88157,0.0487452
88158,0.0487423
88159,0.0487393
88160,0.0487364
88161,0.0487335
88162,0.0487305
88163,0.0487276
88164,0.0487247
88165,0.0487217
88166,0.0487188
88167,0.0487159
88168,0.0487129
88169,0.04871
88170,0.0487071
88171,0.0487041
88172,0.0487012
88173,0.0486983
88174,0.0486953
88175,0.0486924
88176,0.0486895
88177,0.0486865
88178,0.0486836
88179,0.0486807
88180,0.0486777
88181,0.0486748
88182,0.0486719
88183,0.0486689
88184,0.048666
88185,0.0486631
88186,0.0486601
88187,0.0486572
88188,0.0486543
88189,0.0486513
88190,0.0486484
88191,0.0486455
88192,0.0486426
88193,0.0486396
88194,0.0486367
